"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"07030","Hoboken","NJ","New York","Hudson",38,,,,,,,,,,,,3,3.00981996726678,3.03888888888889,3.06122448979592,3.00858579981122,3.10654685494223,2.82844574780059,2.82921810699588,2.87083333333333,2.96052631578947,2.96096904441454,2.97621101793376,2.96096904441454,2.96096904441454,2.90363310524601,2.96774193548387,2.94117647058824,3,3.16629651936059,3.17460317460317,3.08888888888889,3.08888888888889,3.13285714285714,3.14285714285714,3.03850782190132,3.0607476635514,3.25065905096661,3.26666666666667,3.25867776886035,3.23076923076923,3.1,3.25797872340426,3.2334581772784,3.14285714285714,3.0625,3.16666666666667,3.125,3.07351077313055,3,3.06666666666667,3.33333333333333,3.33333333333333,3.29113924050633,3.43817794703366,3.44079213938412,3.31395348837209,3.25694444444444,3.29220439758391,3.3,3.3,3.28125,3.25670498084291,3.30909090909091,3.28571428571429,3.4,3.4375,3.5349593495935,3.46655791190865,3.40222597420816,3.48153566892427,3.4,3.4375,3.49762470308789,3.4944145166319,3.28571428571429,3.40103092783505,3.32065217391304,3.49206349206349,3.45323741007194,3.36875,3.41985260248733,3.29566854990584,3.374375,3.4,3.37837837837838,3.42057127410344,3.43512553365288,3.54516806722689,3.46666666666667,3.48065247449883,3.5,3.41941747572816,3.42857142857143,3.46883116883117,3.5011135857461,3.56421356421356
"75034","Frisco","TX","Dallas-Fort Worth","Collin",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47878787878788,1.33847587261855,1.33353441127695,1.41737891737892,1.42450142450142,1.47642679900744,1.4296875,1.47483380816714,1.467113269081,1.46561026105078,1.48148148148148,1.5220207253886,1.52647503782148,1.52955367913148,1.4944088669051,1.47480894699904,1.49676724137931
"11214","New York","NY","New York","Kings",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88194444444444,1.82352941176471,1.92488882712618,1.92129395927983,1.95402298850575,1.92307692307692,1.95775862068966,1.93125,1.97239895209581,1.96551724137931,1.97058823529412,1.98802395209581,2,2.05882352941176,2.03286637931034,2.06124852767962,1.93125,1.94117647058824,2.14718614718615,2.14285714285714,2.05846153846154,2.07390873015873,2.07638888888889,2.07142857142857,2.09375,2.10714285714286,2.07,2.08333333333333,2.09876543209877,2.11345253299276,2.14285714285714,2.17708333333333
"33160","Sunny Isles Beach","FL","Miami-Fort Lauderdale","Miami-Dade",41,,,,,,,,,1.35416666666667,1.51785714285714,1.64022892994856,1.38805970149254,1.30378096479791,1.30378096479791,1.33637548891786,1.32491721266042,1.35,1.31578947368421,1.36226034308779,1.34875886524823,1.38888888888889,1.39303482587065,1.40171684801813,1.3784803712396,1.38728323699422,1.44181818181818,1.50523560209424,1.50793650793651,1.51362260343088,1.48686679174484,1.5,1.53225806451613,1.53194263363755,1.55549769814607,1.56605470301077,1.57297070632257,1.55736406619385,1.5645371577575,1.59203980099502,1.61371700139969,1.62835516649076,1.64772727272727,1.65322580645161,1.67973124300112,1.67973124300112,1.66112956810631,1.66112956810631,1.66498486377397,1.66498486377397,1.64636722050127,1.6548463356974,1.71875,1.7525195968645,1.82529335071708,1.78871380579107,1.74418604651163,1.75724513369473,1.79869281045752,1.82397672461962,1.82529335071708,1.80555555555556,1.875,1.89048239895698,1.99004975124378,1.96977018518782,1.97183098591549,1.96850393700787,1.96464412536668,1.96078431372549,1.97930764299452,1.9974358974359,1.99004975124378,1.97228565077697,1.96023538194673,1.90579507278835,1.82743540775291,1.89048239895698,1.8,1.85483870967742,1.90058479532164,1.84770436730123,1.89597785719291,1.84500177834479,1.79921773142112,1.82529335071708,1.93789118921521,1.8910741301059,1.86798004470138,1.93996415770609,1.94013542231285,2.01602618006503,1.99111862562189,1.87095398907226,1.8910741301059,1.84823529411765,1.89211619947849,1.89051483131928
"78704","Austin","TX","Austin","Travis",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80684347181009,1.78571428571429,1.74603174603175,1.78846153846154,1.80208333333333,1.78437313729386,1.84076507470651,1.7989417989418,1.73652447089947,1.70833333333333,1.6840490797546,1.73913043478261,1.77943166441137,1.78147029204431,1.79149457953192,1.88775510204082,1.90637400793651,1.97711015736767,1.97169059011164,1.99931787175989,2.054698457223,2.07440455552584,2.11421911421911,2.0354609929078,2.06382978723404,2.02809573361082,2.03041894456803,1.97015817647317,2.02283302526186,2.08643815201192,2.22411728361409,2.09859519746465,2.10539235305104,2.1,2.10822060353798,2.08136234626301,2.08333333333333,2.12796386002932,2.08695652173913,2.17516078334057,2.07746478873239,2.13335678841319,2.07901982135111,2.09910714285714,2.07748418317022,2.05078441472709,1.96452600380755,2.0893470790378,2.14688427299703,2.16470588235294,2.1875,2.17036172695449,2.16470588235294,2.19550561797753,2.18274111675127,2.15966166261222,2.14377406931964,2.1356783919598,2.1008018327606,2.1,2.14463601532567
"30096","Duluth","GA","Atlanta","Gwinnett",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15539172683717,1.16662774586272,1.23866666666667,1.2457590200902,1.22536945812808,1.25308641975309,1.22916666666667,1.26112224087209,1.24840792354279,1.2537723334577,1.26276463262765,1.25134264232009,1.27175080558539,1.28964059196617
"98052","Redmond","WA","Seattle","King",44,,,,,,,,,,,,,,,,,,,,,,,,,1.5225988700565,1.71388101983003,1.73168808111673,1.74870466321244,1.81040031122127,1.80769230769231,1.81190405191449,1.78761580596443,1.75775821726223,1.71071176422297,1.71567186420472,1.77878681915419,1.8413597733711,1.80923076923077,1.848,1.8102683504341,1.94019122609674,1.901242738006,1.88819744357339,1.82091503267974,1.88848085464627,1.86285977670798,1.9168,1.92875816993464,1.91647314755499,1.93559393142935,1.92946058091286,2.04366812227074,2.13333333333333,2.16,2.20384546646015,2.02307692307692,2.07225097499908,2.06008010680908,2.05411937351785,2.01027268972539,2.0480109739369,2.0725450239577,2.07313432835821,2.09358288770053,2.17785080393013,2.26618705035971,2.21796962931528,2.25,2.27446161048689,2.27692307692308,2.2738782051282,2.25841184387618,2.37602027907151,2.46469833119384,2.44805194805195,2.43790849673203,2.46338215712384,2.4025974025974,2.34375,2.34667629137386,2.30298507462687,2.26970954356846,2.25127551020408,2.27463312368973,2.41529235382309,2.47699364855328,2.49404621803787,2.5744768683274,2.54605543710021,2.5283540802213,2.47256777625257,2.38311688311688,2.3437704248366,2.34251968503937,2.28531073446328,2.35398043879639,2.34313484251969
"11229","New York","NY","New York","Kings",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12333333333333,2.07142857142857,2.02787837951655,2.08607843137255,2.125,2.1,2.06666666666667,2.17948717948718,2.07142857142857,2.12916666666667,2.13452380952381,2.21428571428571
"77379","Tomball","TX","Houston","Harris",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25611745513866,1.31104356636272,1.23571428571429,1.23644688644689,1.43888070692194,1.37128264272181,1.25075887731864,1.35678391959799,1.48581822083571,1.51477832512315,1.42857142857143,1.39028475711893,1.36410624551328,1.41625615763547
"75243","Dallas","TX","Dallas-Fort Worth","Dallas",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977272727272727,0.97458422975788,0.960512584407612,0.960512584407612,0.960512584407612,0.988538681948424,0.986342943854325,0.994311138218639,0.982608695652174,1.0315873015873,1.03260869565217,1.05454545454545,1.06822811903657,1.10112881806109,1.05263157894737,1.07142857142857,1.09466462799241,1.07871720116618,1.12167249417249,1.2013986013986,1.12545454545455,1.12845303867403,1.08892921960073,1.10960144927536,1.21260815822002,1.21791701852165,1.21,1.17600958878849,1.17773615470285,1.19104991394148,1.20262390670554,1.16389112722715,1.14942528735632,1.20506652162999,1.17483606838781,1.16120218579235,1.16438356164384
"60619","Chicago","IL","Chicago","Cook",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07142857142857,1.07692307692308,1,1.07826086956522,1.07826086956522,1.05833333333333,1.05316666666667,1.05180132450331,1.04123076923077,1.05925925925926,1.03571428571429,1.07826086956522,1.07826086956522,1.07826086956522
"78245","San Antonio","TX","San Antonio","Bexar",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29565217391304,1.35789473684211,1.33531278296739,1.35185185185185,1.35286624203822,1.33473684210526,1.28453947368421,1.32539682539683,1.27826086956522,1.31470230862697,1.18947368421053,1.24673521582546,1.39448441247002
"90034","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.21428571428571,2.32522883295195,2.31131578947368,2.1456862745098,2.18235294117647,2.1264367816092,2.43996655518395,2.22279260780287,2.52142857142857,2.55100469345849,2.64575388677031,2.87744215938303,2.36,2.50156445556946,2.36,2.53434065934066,2.53403198803699,2.625,2.56493506493507,2.61363636363636,2.49166666666667,2.80722891566265,2.73333333333333,2.80722891566265,2.84018162201043,2.78915662650602,2.86944444444444,2.83301001251564,2.73911359724613,2.79647160068847,2.61538461538462,2.92666666666667,2.96666666666667,2.97670549084859,2.80731816153503,2.79487179487179,2.74375,3.07091246903386,2.67443557804593,2.88333333333333,2.72586666666667,2.7984,2.96666666666667,3.06696428571429,3.1,3.02129149532153,2.93333333333333,3,2.9922619047619,2.92666666666667,3,3.03571428571429
"78666","San Marcos","TX","Austin","Hays",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33181818181818,1.32777751767405,1.33995037220844,1.33924508727332,1.32801161103048,1.37880986937591,1.3895652173913,1.36537182471669,1.34433962264151,1.4033850493653,1.4,1.41633236216943,1.36816591422122
"10019","New York","NY","New York","New York",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.26479674037638,5.20402587338071,5.18490249431107,5.15122846125774,5.19259959259959,5.19022260212019,5.18856281641941,5.28428571428571,5.22187004754358,5.23100303951368,5.19648093841642,5.1949860724234,5.1949860724234,5.18825301204819,5.20870870870871,5.20570570570571,5.15665796344648,5.15665796344648,5.10237388724036,5.11277077301309,5.15501519756839,5.15080527086384,5.09419152276295,5.15165165165165,5.07086614173228,5.13350745703687,5.14602278165981,5.10237388724036,5.06837120442258,5.07377202849644,5.06379821958457,5.08206686930091,5.07660167130919,5.09950248756219,5.18865129941253,5.19648093841642,5.27417988137029,5.1949860724234,5.18155197657394,5.15916666666667,5.10237388724036,5.05920114955957,5.05905511811024,5.07086614173228
"75067","Lewisville","TX","Dallas-Fort Worth","Denton",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20185310151371,1.21268656716418,1.22560193936982,1.27190790357307,1.3471444568869,1.33818589025756,1.325,1.34869431643625,1.26875,1.27824884792627,1.2979274611399,1.33652612000234,1.36562384130515,1.32889037020627
"33411","Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48024054982818,1.41666666666667,1.54341701880852,1.46048109965636,1.45889908641354,1.43091110338881,1.42479674796748,1.53764581124072,1.54042784389197,1.53764581124072,1.52698375507654,1.56428571428571
"33139","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",55,2.76518473543367,2.50945775535939,2.45469430093967,2.44444444444444,2.54237288135593,2.47511485451761,2.56849315068493,2.5,2.68096514745308,2.69022938739473,2.77840909090909,2.45689655172414,2.33216155362792,2.34042192375526,2.33291298865069,2.348785890278,2.34375,2.28713112058167,2.29709035222052,2.33424908424908,2.36363636363636,2.38095238095238,2.38611713665944,2.39791666666667,2.47462605323142,2.52680246582686,2.60416666666667,2.61904761904762,2.61865793780687,2.60078023407022,2.59103641456583,2.57823129251701,2.47603833865815,2.5,2.52221846169274,2.58705882352941,2.63975155279503,2.62820512820513,2.60481286186931,2.6404958677686,2.6453228991443,2.713157088458,2.73504273504274,2.71251398509843,2.70844618996027,2.69801753685401,2.71999277923854,2.68636790070001,2.75,2.7479091995221,2.73384875043519,2.73892585725897,2.73224043715847,2.75316538481662,2.74725274725275,2.72060943958474,2.73182583314676,2.74725274725275,2.79369627507163,2.79166666666667,2.79439252336449,2.80728376327769,2.83464566929134,2.96408680117697,3.01783264746228,2.99462622087755,2.95735900962861,2.92096219931271,2.91550868486352,2.91811846689895,2.99625468164794,2.97965943497166,3.02521008403361,2.83783783783784,2.76900149031297,2.7297557953018,2.72913616398243,2.73060029282577,2.67584097859327,2.67328871767474,2.7913617740367,2.87425149700599,2.66312056737589,2.73167358229599,2.73195700972723,2.79465370595383,2.77651515151515,2.77777777777778,2.73545706371191,2.73892961248285,2.800439238653,2.82874617737003,2.77777777777778,2.82563338301043,2.83841639032896,2.8,2.77777777777778
"33025","Miramar","FL","Miami-Fort Lauderdale","Broward",56,,,,,,,,,,,,1.40226118302474,1.36986301369863,1.33720930232558,1.38387883008357,1.29533678756477,1.375,1.375,1.40454577942963,1.3870796387089,1.41180521795495,1.42857142857143,1.42020857929949,1.41184573002755,1.40355677154583,1.42857142857143,1.3496583143508,1.41509433962264,1.40243902439024,1.46562123039807,1.4375,1.4375,1.37628062619838,1.47159548751007,1.45121951219512,1.41529991232142,1.5,1.5,1.5,1.46310432569975,1.44878706199461,1.4375,1.5,1.49350649350649,1.45586183100218,1.44481689734717,1.45213379469435,1.48173207036536,1.45348837209302,1.48504154507585,1.5,1.52941176470588,1.52941176470588,1.51515151515152,1.51445086705202,1.50326797385621,1.51445086705202,1.52941176470588,1.52439024390244,1.55782085561497,1.58823529411765,1.58987361522858,1.64544721998388,1.64383561643836,1.64705882352941,1.68335852172694,1.6585955715774,1.62125388747526,1.63640296309008,1.65018271837793,1.65330661322645,1.62132352941176,1.62835081585082,1.61815798376184,1.64705882352941,1.69669117647059,1.65631469979296,1.6670687575392,1.6914749661705,1.68208092485549,1.68463611859838,1.70877176702932,1.62587412587413,1.67946818652565,1.68463611859838,1.70992366412214,1.71893210955711,1.73998466335126,1.76470588235294,1.81020942408377,1.76593521421108,1.79930734075978,1.84011489933948,1.74173027989822,1.75845579962265,1.8125,1.85089974293059
"48197","Ypsilanti","MI","Ann Arbor","Washtenaw",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18307692307692,1.09166666666667,1.09166666666667,1.12549212598425,1.11538461538462,1.13571428571429,1.13864365971108,1.09195238095238,1.26,1.29214285714286,1.27113924050633,1.30292207792208,1.33995037220844,1.23559760132341
"02169","Quincy","MA","Boston","Norfolk",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01492537313433,1.94029850746269,1.89501420756819,1.93047508690614,1.96130952380952,2.09497206703911,2.00460829493088,1.96927374301676,1.95530726256983,2.09272670771898,2.08144734596348,2.00149509053114,1.98549634722819,2.01228878648233,2.04588667008022,2.01492537313433,1.94439545766598,1.9435702166609,2,2,2,2.00561797752809,2.06134188392253,2.08141321044547,2.16542288557214,2.06410256410256,2.01492537313433,2.11391260461791,2.01228878648233,2.07757296466974,2.01538461538462,2.01697127937337,2.01492537313433,1.99534643226474,2.01492537313433,2.07259713701432,2.05474910394265,2.10144927536232,2.11139879498453,2.13120312455778,2.07651434643996,2.10705882352941,2.07609594706369,2.05575326215896,2.13197663562118,2.26648351648352,2.36180308422301,2.31909845788849,2.31182795698925,2.35579937304075,2.25675675675676,2.36654804270463,2.16385425812116,2.25675675675676,2.25510359795178,2.39104829210836,2.27987421383648,2.4180790960452,2.47421331105542,2.38469601677149,2.33333333333333,2.4090338770389,2.38810266896255,2.35579937304075,2.28918263883538,2.26012241852894,2.31519507186858,2.33526887871854,2.7025641025641
"78745","Austin","TX","Austin","Travis",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30044247787611,1.37998196624227,1.3844033355939,1.33713561470215,1.35764288454162,1.414929253214,1.38868555562567,1.38518629921766,1.33719433719434,1.3777067485468,1.39928486293206,1.41044776119403,1.48246546227418,1.49857142857143,1.56395562528014,1.59285714285714,1.52714285714286,1.60953608247423,1.79749103942652,1.66405507454593,1.42028985507246,1.41304347826087,1.42775467775468,1.44597802495931,1.41044776119403,1.48672566371681,1.50769230769231,1.52091254752852,1.4346908824069,1.4894578313253,1.51959307819513,1.56253598014888,1.54466501240695,1.55,1.54718190379384,1.55707196029777
"11355","New York","NY","New York","Queens",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41885964912281,2.41885964912281,2.5,2.5,2.5,2.5,2.43150684931507,2.59496402877698,2.57142857142857,2.66129032258065,2.57881773399015,2.42857142857143,2.51811594202899,2.46575342465753
"19143","Philadelphia","PA","Philadelphia","Philadelphia",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37692307692308,1.37692307692308,1.28928571428571,1.25,1.4,1.39799504950495,1.37378640776699,1.35539215686275,1.3125,1.40291262135922,1.32125,1.32208333333333,1.35714285714286,1.6
"90026","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22148101531361,3.12556732223903,3.14079552925707,3.43478260869565,2.91387969310707,2.96428571428571,2.90588578088578,3.09023668639053,2.99095784023669,3,3,3,3.03419913419913
"11215","New York","NY","New York","Kings",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.5530303030303,3.34375,3.35714285714286,3.37931034482759,3.4375,3.37375,3.38113013858429,3.40909090909091,3.33333333333333,3.25,3.14285714285714,3.125,3.11513157894737,3.21196489979841
"91910","Chula Vista","CA","San Diego","San Diego",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24285714285714,2.31687898089172,2.31228564429201,2.2953216374269,2.40157480314961,2.46153846153846,2.34615384615385,2.42807389460933,2.35384615384615,2.41538461538462,2.41538461538462,2.4251968503937,2.26730769230769,2.28461538461538
"60611","Chicago","IL","Chicago","Cook",65,,,,,,,,,,,2.15560606060606,2,1.99397590361446,1.94444444444444,1.98780487804878,2.01220187451044,2.07151938970121,2.16054623030185,2.15105162523901,2.14985798451265,2.16445993031359,2.22165474974464,2.19230769230769,2.20602069614299,2.22560975609756,2.19230769230769,2.38038003663004,2.50174418604651,2.35487528344671,2.35436893203884,2.39049860838321,2.48979591836735,2.32199546485261,2.29814097152943,2.34756097560976,2.39024390243902,2.42130335365854,2.39411974571873,2.45,2.47426229508197,2.53202979515829,2.54268292682927,2.5,2.45578231292517,2.41463414634146,2.31889153676863,2.38414634146341,2.40256024096386,2.42849612491452,2.43564712981527,2.4818401937046,2.55529953917051,2.60904522613065,2.66598360655738,2.63980463980464,2.66118971389526,2.58568075117371,2.53713670613563,2.49883720930233,2.52672497570457,2.66996525886383,2.69024390243902,2.69387755102041,2.64602803738318,2.62508733223019,2.60335195530726,2.65689865689866,2.68629807692308,2.64092128801431,2.79272247029338,2.75145011600928,2.75,2.84313725490196,2.6734693877551,2.61366806136681,2.55483870967742,2.58216945996276,2.58216945996276,2.53864168618267,2.53592168574747,2.48299319727891,2.52497096399535,2.43325526932084,2.52549841018238,2.60717444431514,2.63565986394558,2.65366859595244,2.71620325982742,2.72857142857143,2.71807065217391,2.71096795300145,2.59253272669221,2.56908449529552,2.58492975734355,2.63096774193548,2.63939393939394,2.65265200517464
